# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.0484848484848486	3	2	0.0355385066623535
-0.0484848484848486	3	3	0.0326019466218732
-0.0484848484848486	3	4	0.0347560218612009
-0.0484848484848486	3	5	0.0313867350012733
-0.0484848484848486	3	6	0.0321735696240177
-0.0484848484848486	3	7	0.0350049820921877
-0.0484848484848486	3	8	0.0317514757045211
-0.0484848484848486	3	9	0.0403023145258534
-0.0484848484848486	3	10	0.0355784068891994
-0.0484848484848486	3	11	0.0354233169108289
-0.0484848484848486	3	12	0.0367854021847159
-0.0484848484848486	3	13	0.0387151661915228
-0.0484848484848486	3	14	0.035435614556479
-0.0484848484848486	3	15	0.0322147049862912
-0.0484848484848486	3	16	0.0256543666248225
-0.0484848484848486	3	17	0.0367662844448264
-0.0484848484848486	3	18	0.0349976786902877
-0.0484848484848486	3	19	0.0331419153755026
-0.0484848484848486	3	20	0.0357155068632019
-0.0484848484848486	3	21	0.0325130169106624
-0.0484848484848486	3	22	0.028469077905184
-0.0484848484848486	3	23	0.0327193381400876
-0.0484848484848486	3	24	0.0273303909504068
-0.0484848484848486	3	25	0.0409046844433974
-0.0484848484848486	3	26	0.0361350768156685
-0.0484848484848486	3	27	0.0350051969025852
-0.0484848484848486	3	28	0.0333278837245724
-0.0484848484848486	3	29	0.0392330636266455
-0.0484848484848486	3	30	0.0397144977228372
-0.0484848484848486	3	31	0.0352173178902149
-0.0484848484848486	3	32	0.0344935288464636
-0.0484848484848486	3	33	0.0422609162578907
-0.0484848484848486	3	34	0.0226914928677077
-0.0484848484848486	3	35	0.0360546856454127
-0.0484848484848486	3	36	0.0332291803436141
-0.0484848484848486	3	37	0.0340989301040784
-0.0484848484848486	3	38	0.0304006677565618
-0.0484848484848486	3	39	0.0253918736102576
-0.0484848484848486	3	40	0.028012185401826
-0.0484848484848486	3	41	0.0328050994680028
-0.0484848484848486	3	42	0.0340579558445184
-0.0484848484848486	3	43	0.034465765163749
-0.0484848484848486	3	44	0.0370021952062748
-0.0484848484848486	3	45	0.0386666737245548
-0.0484848484848486	3	46	0.0372679640167856
-0.0484848484848486	3	47	0.0367228399143165
-0.0484848484848486	3	48	0.0298857239142923
-0.0484848484848486	3	49	0.0294245889882091
-0.0484848484848486	3	50	0.0330995985826544
-0.0484848484848486	3	51	0.0331341823553884
-0.0484848484848486	3	52	0.032241072429733
-0.0484848484848486	3	53	0.0317243564403416
-0.0484848484848486	3	54	0.033467990981773
-0.0484848484848486	3	55	0.0355876435496404
-0.0484848484848486	3	56	0.0295902044654214
-0.0484848484848486	3	57	0.0354635393445347
-0.0484848484848486	3	58	0.0384228151331473
-0.0484848484848486	3	59	0.036085939929908
-0.0484848484848486	3	60	0.0341767436081826
-0.0484848484848486	3	61	0.0329642170528734
-0.0484848484848486	3	62	0.0294459084912946
-0.0484848484848486	3	63	0.0311884690023032
-0.0484848484848486	3	64	0.0376712624047083
-0.0484848484848486	3	65	0.0350591132207007
-0.0484848484848486	3	66	0.0320591316929311
-0.0484848484848486	3	67	0.0395119893041796
-0.0484848484848486	3	68	0.0334155246090375
-0.0484848484848486	3	69	0.0278370647576644
-0.0484848484848486	3	70	0.0336440245546073
-0.0484848484848486	3	71	0.0351774176646462
-0.0484848484848486	3	72	0.0365845585088068
-0.0484848484848486	3	73	0.0353073753343133
-0.0484848484848486	3	74	0.0377788802451013
-0.0484848484848486	3	75	0.0365941173782711
-0.0484848484848486	3	76	0.0412974036376144
-0.0484848484848486	3	77	0.0367728897282013
-0.0484848484848486	3	78	0.0342750710764398
-0.0484848484848486	3	79	0.0349812997254986
-0.0484848484848486	3	80	0.0347965665085188
-0.0484848484848486	3	81	0.0352660251762917
-0.0484848484848486	3	82	0.0312279396181428
-0.0484848484848486	3	83	0.0363504198945811
-0.0484848484848486	3	84	0.0366455097310661
-0.0484848484848486	3	85	0.0379926122826247
-0.0484848484848486	3	86	0.036543476848711
-0.0484848484848486	3	87	0.0353407239767579
-0.0484848484848486	3	88	0.0285616593215984
-0.0484848484848486	3	89	0.0303103955063518
-0.0484848484848486	3	90	0.0377130958851731
-0.0484848484848486	3	91	0.0372333265349777
-0.0484848484848486	3	92	0.0371557278435588
-0.0484848484848486	3	93	0.031556431794367
-0.0484848484848486	3	94	0.0360811067935998
-0.0484848484848486	3	95	0.0360742329972025
-0.0484848484848486	3	96	0.0315437045343266
-0.0484848484848486	3	97	0.0353105437281485
-0.0484848484848486	3	98	0.0361519390908058
-0.0484848484848486	3	99	0.0322203436439371

-0.0484848484848486	4	0	4.51916343039135
-0.0484848484848486	4	1	4.51907423097441
-0.0484848484848486	4	2	4.51905758328075
-0.0484848484848486	4	3	4.51911713906235
-0.0484848484848486	4	4	4.51906504789167
-0.0484848484848486	4	5	4.5190439966145
-0.0484848484848486	4	6	4.51914549384392
-0.0484848484848486	4	7	4.51910806338426
-0.0484848484848486	4	8	4.51907283471626
-0.0484848484848486	4	9	4.51907106254252
-0.0484848484848486	4	10	4.51907417727215
-0.0484848484848486	4	11	4.51903545795872
-0.0484848484848486	4	12	4.51905817400539
-0.0484848484848486	4	13	4.51904388921015
-0.0484848484848486	4	14	4.51905296488834
-0.0484848484848486	4	15	4.51909973953741
-0.0484848484848486	4	16	4.51907176067146
-0.0484848484848486	4	17	4.51911096330504
-0.0484848484848486	4	18	4.5191544621177
-0.0484848484848486	4	19	4.51909109347715
-0.0484848484848486	4	20	4.51909103977479
-0.0484848484848486	4	21	4.51915177700569
-0.0484848484848486	4	22	4.51912492588689
-0.0484848484848486	4	23	4.51906596082991
-0.0484848484848486	4	24	4.51912659065628
-0.0484848484848486	4	25	4.51914979002295
-0.0484848484848486	4	26	4.51910494865437
-0.0484848484848486	4	27	4.51917427824345
-0.0484848484848486	4	28	4.51920467371003
-0.0484848484848486	4	29	4.51916831729505
-0.0484848484848486	4	30	4.51914973632082
-0.0484848484848486	4	31	4.5191091911313
-0.0484848484848486	4	32	4.51915822127422
-0.0484848484848486	4	33	4.51918480388206
-0.0484848484848486	4	34	4.51921450121955
-0.0484848484848486	4	35	4.51917320419856
-0.0484848484848486	4	36	4.51919951829508
-0.0484848484848486	4	37	4.51922706754309
-0.0484848484848486	4	38	4.51921224572544
-0.0484848484848486	4	39	4.51925198538149
-0.0484848484848486	4	40	4.51921831407831
-0.0484848484848486	4	41	4.51925499270682
-0.0484848484848486	4	42	4.51923420994073
-0.0484848484848486	4	43	4.51925107244346
-0.0484848484848486	4	44	4.51935149562816
-0.0484848484848486	4	45	4.51934397731481
-0.0484848484848486	4	46	4.51931422627507
-0.0484848484848486	4	47	4.51932614817185
-0.0484848484848486	4	48	4.519315568831
-0.0484848484848486	4	49	4.51930853383787
-0.0484848484848486	4	50	4.51931900577433
-0.0484848484848486	4	51	4.51931658917358
-0.0484848484848486	4	52	4.51929441014917
-0.0484848484848486	4	53	4.51929177873964
-0.0484848484848486	4	54	4.51926718311488
-0.0484848484848486	4	55	4.51925359644876
-0.0484848484848486	4	56	4.51934617910666
-0.0484848484848486	4	57	4.51930300250751
-0.0484848484848486	4	58	4.51933210912023
-0.0484848484848486	4	59	4.51937684308445
-0.0484848484848486	4	60	4.51929929705298
-0.0484848484848486	4	61	4.51929226205984
-0.0484848484848486	4	62	4.51933839228214
-0.0484848484848486	4	63	4.51941459575766
-0.0484848484848486	4	64	4.5193105208207
-0.0484848484848486	4	65	4.51933731823744
-0.0484848484848486	4	66	4.51938398548214
-0.0484848484848486	4	67	4.51936948587792
-0.0484848484848486	4	68	4.51939236303119
-0.0484848484848486	4	69	4.51937936708962
-0.0484848484848486	4	70	4.5193100912028
-0.0484848484848486	4	71	4.51934784387604
-0.0484848484848486	4	72	4.51937340614128
-0.0484848484848486	4	73	4.51935197894842
-0.0484848484848486	4	74	4.5193880131499
-0.0484848484848486	4	75	4.51946298147396
-0.0484848484848486	4	76	4.51948682526756
-0.0484848484848486	4	77	4.51945272434648
-0.0484848484848486	4	78	4.51947114421402
-0.0484848484848486	4	79	4.51945304655987
-0.0484848484848486	4	80	4.5194105680898
-0.0484848484848486	4	81	4.51944638748237
-0.0484848484848486	4	82	4.51942968608648
-0.0484848484848486	4	83	4.51946040376647
-0.0484848484848486	4	84	4.5194587926993
-0.0484848484848486	4	85	4.51951007833653
-0.0484848484848486	4	86	4.51949966010254
-0.0484848484848486	4	87	4.51952355759823
-0.0484848484848486	4	88	4.51951614668934
-0.0484848484848486	4	89	4.51951340787539
-0.0484848484848486	4	90	4.51946545177685
-0.0484848484848486	4	91	4.51951131348794
-0.0484848484848486	4	92	4.51952624271009
-0.0484848484848486	4	93	4.51952457794082
-0.0484848484848486	4	94	4.51951663000949
-0.0484848484848486	4	95	4.51952930373762
-0.0484848484848486	4	96	4.51953773498907
-0.0484848484848486	4	97	4.51953150552938
-0.0484848484848486	4	98	4.51950148597859
-0.0484848484848486	4	99	4.51955175127318

-0.0484848484848486	5	0	2.55098265299769
-0.0484848484848486	5	1	2.55058160802435
-0.0484848484848486	5	2	2.55025193273134
-0.0484848484848486	5	3	2.54984798786227
-0.0484848484848486	5	4	2.54947110869615
-0.0484848484848486	5	5	2.54907403765731
-0.0484848484848486	5	6	2.54868034983179
-0.0484848484848486	5	7	2.54828843416586
-0.0484848484848486	5	8	2.54789587407894
-0.0484848484848486	5	9	2.54752108928505
-0.0484848484848486	5	10	2.54708094941308
-0.0484848484848486	5	11	2.54668962446885
-0.0484848484848486	5	12	2.54628675364026
-0.0484848484848486	5	13	2.54589322692369
-0.0484848484848486	5	14	2.54546184044578
-0.0484848484848486	5	15	2.54506718599266
-0.0484848484848486	5	16	2.54467612955993
-0.0484848484848486	5	17	2.54426767374792
-0.0484848484848486	5	18	2.54383682429014
-0.0484848484848486	5	19	2.54346010623685
-0.0484848484848486	5	20	2.54304713947609
-0.0484848484848486	5	21	2.54262149909364
-0.0484848484848486	5	22	2.54221025079132
-0.0484848484848486	5	23	2.54181130019922
-0.0484848484848486	5	24	2.54138034334137
-0.0484848484848486	5	25	2.54099814770855
-0.0484848484848486	5	26	2.54058399951177
-0.0484848484848486	5	27	2.54018247123593
-0.0484848484848486	5	28	2.53976531574013
-0.0484848484848486	5	29	2.5393248536685
-0.0484848484848486	5	30	2.53891081287757
-0.0484848484848486	5	31	2.53848168188459
-0.0484848484848486	5	32	2.53805469896375
-0.0484848484848486	5	33	2.53763743606715
-0.0484848484848486	5	34	2.53720959391886
-0.0484848484848486	5	35	2.53678244989443
-0.0484848484848486	5	36	2.5363509023239
-0.0484848484848486	5	37	2.5359151123128
-0.0484848484848486	5	38	2.53552964087769
-0.0484848484848486	5	39	2.53509019914614
-0.0484848484848486	5	40	2.53470462030851
-0.0484848484848486	5	41	2.53424831621677
-0.0484848484848486	5	42	2.53377300169273
-0.0484848484848486	5	43	2.53336835872211
-0.0484848484848486	5	44	2.53293944254397
-0.0484848484848486	5	45	2.5325457010373
-0.0484848484848486	5	46	2.53211979216045
-0.0484848484848486	5	47	2.53169484991633
-0.0484848484848486	5	48	2.53128617931435
-0.0484848484848486	5	49	2.53087627357185
-0.0484848484848486	5	50	2.5304540164188
-0.0484848484848486	5	51	2.53002483173585
-0.0484848484848486	5	52	2.529606602218
-0.0484848484848486	5	53	2.52915110366058
-0.0484848484848486	5	54	2.52874662180141
-0.0484848484848486	5	55	2.52826502417684
-0.0484848484848486	5	56	2.52785307777042
-0.0484848484848486	5	57	2.5274584233399
-0.0484848484848486	5	58	2.52700319329459
-0.0484848484848486	5	59	2.52656149610016
-0.0484848484848486	5	60	2.52612248399566
-0.0484848484848486	5	61	2.52568835875433
-0.0484848484848486	5	62	2.52522158282755
-0.0484848484848486	5	63	2.52479830534834
-0.0484848484848486	5	64	2.52436584486428
-0.0484848484848486	5	65	2.52392833641287
-0.0484848484848486	5	66	2.5234890021014
-0.0484848484848486	5	67	2.5230391422405
-0.0484848484848486	5	68	2.52259991533389
-0.0484848484848486	5	69	2.5221417853993
-0.0484848484848486	5	70	2.52173563879392
-0.0484848484848486	5	71	2.52128722888377
-0.0484848484848486	5	72	2.5208473575582
-0.0484848484848486	5	73	2.52043739812776
-0.0484848484848486	5	74	2.51996450020539
-0.0484848484848486	5	75	2.51948784315879
-0.0484848484848486	5	76	2.51905430864642
-0.0484848484848486	5	77	2.51861352439371
-0.0484848484848486	5	78	2.51816527559346
-0.0484848484848486	5	79	2.51767578382304
-0.0484848484848486	5	80	2.51725379519692
-0.0484848484848486	5	81	2.51680941292714
-0.0484848484848486	5	82	2.51636680281693
-0.0484848484848486	5	83	2.51596505976546
-0.0484848484848486	5	84	2.51549726351946
-0.0484848484848486	5	85	2.51502576185103
-0.0484848484848486	5	86	2.51462498543347
-0.0484848484848486	5	87	2.51417550149793
-0.0484848484848486	5	88	2.51371296802951
-0.0484848484848486	5	89	2.51325924165438
-0.0484848484848486	5	90	2.51279225093922
-0.0484848484848486	5	91	2.51235318515248
-0.0484848484848486	5	92	2.51194091655653
-0.0484848484848486	5	93	2.51148659946438
-0.0484848484848486	5	94	2.51104731887229
-0.0484848484848486	5	95	2.51062522285169
-0.0484848484848486	5	96	2.51020103246209
-0.0484848484848486	5	97	2.50977834572306
-0.0484848484848486	5	98	2.50935850517908
-0.0484848484848486	5	99	2.50888662760752


-0.0242424242424244	0	0	2.14003211275504
-0.0242424242424244	0	1	2.14068153376769
-0.0242424242424244	0	2	2.14044041847733
-0.0242424242424244	0	3	2.1387940343211
-0.0242424242424244	0	4	2.13984739801713
-0.0242424242424244	0	5	2.13923584429055
-0.0242424242424244	0	6	2.14075952413008
-0.0242424242424244	0	7	2.13821422393206
-0.0242424242424244	0	8	2.1372727258393
-0.0242424242424244	0	9	2.13810332946127
-0.0242424242424244	0	10	2.13739790376311
-0.0242424242424244	0	11	2.14230276369068
-0.0242424242424244	0	12	2.1604358937313
-0.0242424242424244	0	13	2.13627455204684
-0.0242424242424244	0	14	2.13970776799678
-0.0242424242424244	0	15	2.11707674470223
-0.0242424242424244	0	16	2.11657256477467
-0.0242424242424244	0	17	2.12657316760194
-0.0242424242424244	0	18	2.11255763087338
-0.0242424242424244	0	19	2.14053325357636
-0.0242424242424244	0	20	2.14113933003749
-0.0242424242424244	0	21	2.1419423885714
-0.0242424242424244	0	22	2.14194292673754
-0.0242424242424244	0	23	2.14159741092448
-0.0242424242424244	0	24	2.14353041663783
-0.0242424242424244	0	25	2.14229866864137
-0.0242424242424244	0	26	2.15046905527881
-0.0242424242424244	0	27	2.15727036182482
-0.0242424242424244	0	28	2.1578338550126
-0.0242424242424244	0	29	2.16324790405639
-0.0242424242424244	0	30	2.12782679117739
-0.0242424242424244	0	31	2.13271672918862
-0.0242424242424244	0	32	2.13548430628253
-0.0242424242424244	0	33	2.13014903316425
-0.0242424242424244	0	34	2.13208944211269
-0.0242424242424244	0	35	2.12980060597994
-0.0242424242424244	0	36	2.14123305393896
-0.0242424242424244	0	37	2.13832706128032
-0.0242424242424244	0	38	2.1395036524081
-0.0242424242424244	0	39	2.1448008241199
-0.0242424242424244	0	40	2.13935767156694
-0.0242424242424244	0	41	2.13903944260556
-0.0242424242424244	0	42	2.14276897367719
-0.0242424242424244	0	43	2.14744795574583
-0.0242424242424244	0	44	2.14665027560803
-0.0242424242424244	0	45	2.15860829913636
-0.0242424242424244	0	46	2.15498551734231
-0.0242424242424244	0	47	2.14322975106924
-0.0242424242424244	0	48	2.14355803641472
-0.0242424242424244	0	49	2.1442242090479
-0.0242424242424244	0	50	2.13560319976088
-0.0242424242424244	0	51	2.14052105885727
-0.0242424242424244	0	52	2.14057716007138
-0.0242424242424244	0	53	2.14154659841535
-0.0242424242424244	0	54	2.14533315534898
-0.0242424242424244	0	55	2.14526504245551
-0.0242424242424244	0	56	2.14671756545501
-0.0242424242424244	0	57	2.14327764251015
-0.0242424242424244	0	58	2.14246567738037
-0.0242424242424244	0	59	2.14200728311357
-0.0242424242424244	0	60	2.14802485364896
-0.0242424242424244	0	61	2.14874666810752
-0.0242424242424244	0	62	2.14547560211831
-0.0242424242424244	0	63	2.14939072526489
-0.0242424242424244	0	64	2.15602852592333
-0.0242424242424244	0	65	2.1476125830506
-0.0242424242424244	0	66	2.14449509753191
-0.0242424242424244	0	67	2.12640849818607
-0.0242424242424244	0	68	2.13692035048518
-0.0242424242424244	0	69	2.15634575795797
-0.0242424242424244	0	70	2.1443943217963
-0.0242424242424244	0	71	2.14639254654961
-0.0242424242424244	0	72	2.15207208831723
-0.0242424242424244	0	73	2.15358460985815
-0.0242424242424244	0	74	2.14944330296745
-0.0242424242424244	0	75	2.1208312900486
-0.0242424242424244	0	76	2.13904576573777
-0.0242424242424244	0	77	2.14155834498658
-0.0242424242424244	0	78	2.15231644655423
-0.0242424242424244	0	79	2.14872528098235
-0.0242424242424244	0	80	2.14809381110681
-0.0242424242424244	0	81	2.14508803459005
-0.0242424242424244	0	82	2.14023988173455
-0.0242424242424244	0	83	2.14062422793661
-0.0242424242424244	0	84	2.16497949165441
-0.0242424242424244	0	85	2.15714227900408
-0.0242424242424244	0	86	2.15205106711521
-0.0242424242424244	0	87	2.1504626166328
-0.0242424242424244	0	88	2.14826826062029
-0.0242424242424244	0	89	2.13300249072829
-0.0242424242424244	0	90	2.13748979313154
-0.0242424242424244	0	91	2.1404074245155
-0.0242424242424244	0	92	2.1361092455538
-0.0242424242424244	0	93	2.14434472301416
-0.0242424242424244	0	94	2.15137382034999
-0.0242424242424244	0	95	2.1540829021195
-0.0242424242424244	0	96	2.15540433461848
-0.0242424242424244	0	97	2.15471446514106
-0.0242424242424244	0	98	2.15241437693156
-0.0242424242424244	0	99	2.15486484097728

-0.0242424242424244	1	0	2.12185085632039
-0.0242424242424244	1	1	2.12109226581783
-0.0242424242424244	1	2	2.12127060923135
-0.0242424242424244	1	3	2.1224846440258
-0.0242424242424244	1	4	2.12468050738578
-0.0242424242424244	1	5	2.12708118912401
-0.0242424242424244	1	6	2.1294488443197
-0.0242424242424244	1	7	2.13157468067739
-0.0242424242424244	1	8	2.13297393274647
-0.0242424242424244	1	9	2.13404001933616
-0.0242424242424244	1	10	2.13461860169257
-0.0242424242424244	1	11	2.1349570299473
-0.0242424242424244	1	12	2.13587962554068
-0.0242424242424244	1	13	2.14300235361458
-0.0242424242424244	1	14	2.16673379063108
-0.0242424242424244	1	15	2.1999744633463
