# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.484848484848485	1	26	2.40257370827598
-0.484848484848485	1	27	2.42003865056877
-0.484848484848485	1	28	2.43373222585185
-0.484848484848485	1	29	2.44380930955308
-0.484848484848485	1	30	2.45032209945499
-0.484848484848485	1	31	2.45401372048395
-0.484848484848485	1	32	2.45551216108791
-0.484848484848485	1	33	2.4554479874673
-0.484848484848485	1	34	2.4543350181975
-0.484848484848485	1	35	2.45266097279838
-0.484848484848485	1	36	2.45051445920465
-0.484848484848485	1	37	2.44829480381065
-0.484848484848485	1	38	2.44599443466808
-0.484848484848485	1	39	2.44377220162064
-0.484848484848485	1	40	2.44157289924547
-0.484848484848485	1	41	2.43952390814412
-0.484848484848485	1	42	2.4377860651188
-0.484848484848485	1	43	2.43599086861125
-0.484848484848485	1	44	2.43439034103294
-0.484848484848485	1	45	2.43290296309272
-0.484848484848485	1	46	2.43138352520285
-0.484848484848485	1	47	2.43007250388973
-0.484848484848485	1	48	2.42872442836044
-0.484848484848485	1	49	2.42753616930331
-0.484848484848485	1	50	2.42638797177079
-0.484848484848485	1	51	2.42520680135566
-0.484848484848485	1	52	2.42412707358663
-0.484848484848485	1	53	2.42310878064513
-0.484848484848485	1	54	2.42191171451865
-0.484848484848485	1	55	2.42066239657623
-0.484848484848485	1	56	2.41934697176234
-0.484848484848485	1	57	2.41800985143938
-0.484848484848485	1	58	2.41659819306827
-0.484848484848485	1	59	2.41541299505725
-0.484848484848485	1	60	2.41415137943533
-0.484848484848485	1	61	2.41278128624906
-0.484848484848485	1	62	2.4114840663665
-0.484848484848485	1	63	2.41014619425158
-0.484848484848485	1	64	2.40882625853235
-0.484848484848485	1	65	2.40735842815443
-0.484848484848485	1	66	2.40572143722073
-0.484848484848485	1	67	2.40404599583123
-0.484848484848485	1	68	2.40231518793047
-0.484848484848485	1	69	2.40046247703261
-0.484848484848485	1	70	2.39844554614897
-0.484848484848485	1	71	2.39613878685598
-0.484848484848485	1	72	2.39396021368996
-0.484848484848485	1	73	2.39162273702055
-0.484848484848485	1	74	2.38913403620292
-0.484848484848485	1	75	2.38654539642408
-0.484848484848485	1	76	2.38386041570458
-0.484848484848485	1	77	2.38120115815151
-0.484848484848485	1	78	2.37845925360932
-0.484848484848485	1	79	2.37566643982134
-0.484848484848485	1	80	2.37266649836797
-0.484848484848485	1	81	2.3690756764791
-0.484848484848485	1	82	2.36521468107919
-0.484848484848485	1	83	2.36098502315347
-0.484848484848485	1	84	2.35642869749108
-0.484848484848485	1	85	2.35151047575156
-0.484848484848485	1	86	2.34659789277094
-0.484848484848485	1	87	2.34163692458333
-0.484848484848485	1	88	2.33623173555825
-0.484848484848485	1	89	2.33066887827427
-0.484848484848485	1	90	2.32490705609088
-0.484848484848485	1	91	2.31912901607912
-0.484848484848485	1	92	2.31375787433345
-0.484848484848485	1	93	2.30909704572067
-0.484848484848485	1	94	2.30546895551318
-0.484848484848485	1	95	2.30313701075671
-0.484848484848485	1	96	2.3021156571941
-0.484848484848485	1	97	2.30262287021211
-0.484848484848485	1	98	2.30441001071882
-0.484848484848485	1	99	2.30711588076636

-0.484848484848485	2	0	0.0406543279685494
-0.484848484848485	2	1	0.0406734994101191
-0.484848484848485	2	2	0.0411187386878848
-0.484848484848485	2	3	0.0418192212764156
-0.484848484848485	2	4	0.042567122304927
-0.484848484848485	2	5	0.0425768959810488
-0.484848484848485	2	6	0.0420012157177919
-0.484848484848485	2	7	0.0415562449473047
-0.484848484848485	2	8	0.0421596888947264
-0.484848484848485	2	9	0.042589086225426
-0.484848484848485	2	10	0.0177005278448102
-0.484848484848485	2	11	-0.156096737090793
-0.484848484848485	2	12	-0.45701516445
-0.484848484848485	2	13	-0.72213485586788
-0.484848484848485	2	14	-0.860721242081556
-0.484848484848485	2	15	-0.9006246785782
-0.484848484848485	2	16	-0.900267509901146
-0.484848484848485	2	17	-0.887370289159884
-0.484848484848485	2	18	-0.86232836685077
-0.484848484848485	2	19	-0.773148058502895
-0.484848484848485	2	20	-0.569660025243503
-0.484848484848485	2	21	-0.335641658366885
-0.484848484848485	2	22	-0.157599843644257
-0.484848484848485	2	23	-0.0508005335706094
-0.484848484848485	2	24	0.00502380158002828
-0.484848484848485	2	25	0.0317055072133367
-0.484848484848485	2	26	0.0439526751507032
-0.484848484848485	2	27	0.0496212999111056
-0.484848484848485	2	28	0.0522012282128544
-0.484848484848485	2	29	0.0527176220054133
-0.484848484848485	2	30	0.0524410054885554
-0.484848484848485	2	31	0.0525592025286551
-0.484848484848485	2	32	0.0526411510444344
-0.484848484848485	2	33	0.0522135795618297
-0.484848484848485	2	34	0.0515503658205796
-0.484848484848485	2	35	0.0512573166396308
-0.484848484848485	2	36	0.0515232465542431
-0.484848484848485	2	37	0.0515669595894721
-0.484848484848485	2	38	0.051855551544536
-0.484848484848485	2	39	0.051610296714117
-0.484848484848485	2	40	0.0507702438761837
-0.484848484848485	2	41	0.050188710143707
-0.484848484848485	2	42	0.0500211614093182
-0.484848484848485	2	43	0.050251702023672
-0.484848484848485	2	44	0.0509829555868596
-0.484848484848485	2	45	0.0512360508387132
-0.484848484848485	2	46	0.0512104889163885
-0.484848484848485	2	47	0.0514715319928969
-0.484848484848485	2	48	0.0519770243771508
-0.484848484848485	2	49	0.0521434453799299
-0.484848484848485	2	50	0.0517451412245563
-0.484848484848485	2	51	0.0513266452987179
-0.484848484848485	2	52	0.0509766725093189
-0.484848484848485	2	53	0.0509276430238512
-0.484848484848485	2	54	0.0507275511697888
-0.484848484848485	2	55	0.0514229321195937
-0.484848484848485	2	56	0.0521017730023337
-0.484848484848485	2	57	0.0519019496556893
-0.484848484848485	2	58	0.0510426716743055
-0.484848484848485	2	59	0.0501446748994329
-0.484848484848485	2	60	0.0492376562703079
-0.484848484848485	2	61	0.0484444848586109
-0.484848484848485	2	62	0.0480736758812732
-0.484848484848485	2	63	0.0481192684695108
-0.484848484848485	2	64	0.0485991452286037
-0.484848484848485	2	65	0.0490473917941667
-0.484848484848485	2	66	0.0497536741510526
-0.484848484848485	2	67	0.0500240075897345
-0.484848484848485	2	68	0.0500155764514938
-0.484848484848485	2	69	0.0499349704738571
-0.484848484848485	2	70	0.049523509447403
-0.484848484848485	2	71	0.0493458111263112
-0.484848484848485	2	72	0.0490789682863787
-0.484848484848485	2	73	0.0490725778058056
-0.484848484848485	2	74	0.0490764443150573
-0.484848484848485	2	75	0.0491717645084366
-0.484848484848485	2	76	0.04980941632612
-0.484848484848485	2	77	0.0499945254566612
-0.484848484848485	2	78	0.050002634385797
-0.484848484848485	2	79	0.0500107970164463
-0.484848484848485	2	80	0.0499417368650437
-0.484848484848485	2	81	0.0494251819690486
-0.484848484848485	2	82	0.0490890104701447
-0.484848484848485	2	83	0.0489273152012926
-0.484848484848485	2	84	0.0490665095343439
-0.484848484848485	2	85	0.0493319561348202
-0.484848484848485	2	86	0.0491349252675051
-0.484848484848485	2	87	0.0484777260978552
-0.484848484848485	2	88	0.0481517041859709
-0.484848484848485	2	89	0.0485856124462312
-0.484848484848485	2	90	0.0490137209427555
-0.484848484848485	2	91	0.0487399506071595
-0.484848484848485	2	92	0.0481833880812211
-0.484848484848485	2	93	0.0478703619366291
-0.484848484848485	2	94	0.0481558929043283
-0.484848484848485	2	95	0.048154926277013
-0.484848484848485	2	96	0.0481767290930627
-0.484848484848485	2	97	0.0481678683426995
-0.484848484848485	2	98	0.0483733840496217
-0.484848484848485	2	99	0.0492834636646492

-0.484848484848485	3	0	0.0370518691093153
-0.484848484848485	3	1	0.0416780399889838
-0.484848484848485	3	2	0.0373973309678597
-0.484848484848485	3	3	0.0338094789303773
-0.484848484848485	3	4	0.0368285245023533
-0.484848484848485	3	5	0.0384657226448977
-0.484848484848485	3	6	0.0371520761397965
-0.484848484848485	3	7	0.0332265489662827
-0.484848484848485	3	8	0.038213432919563
-0.484848484848485	3	9	0.0386196848938321
-0.484848484848485	3	10	0.0383179897718809
-0.484848484848485	3	11	0.034257618084622
-0.484848484848485	3	12	0.0350714108699624
-0.484848484848485	3	13	0.0399471863936258
-0.484848484848485	3	14	0.0407217233770611
-0.484848484848485	3	15	0.0365947080970577
-0.484848484848485	3	16	0.0381872265781678
-0.484848484848485	3	17	0.0394829904813935
-0.484848484848485	3	18	0.0385202296849101
-0.484848484848485	3	19	0.0385559948950044
-0.484848484848485	3	20	0.0359787516969388
-0.484848484848485	3	21	0.0323493346877146
-0.484848484848485	3	22	0.0361645052432614
-0.484848484848485	3	23	0.0412627661570029
-0.484848484848485	3	24	0.0368133269747275
-0.484848484848485	3	25	0.0358934199952803
-0.484848484848485	3	26	0.0416726698477653
-0.484848484848485	3	27	0.0316127109830641
-0.484848484848485	3	28	0.0333691264894314
-0.484848484848485	3	29	0.0411482745240737
-0.484848484848485	3	30	0.0442585052917137
-0.484848484848485	3	31	0.0450958730505425
-0.484848484848485	3	32	0.0433033164035557
-0.484848484848485	3	33	0.0430607466511185
-0.484848484848485	3	34	0.0392977739564865
-0.484848484848485	3	35	0.0364783906087527
-0.484848484848485	3	36	0.0392667344721619
-0.484848484848485	3	37	0.0359258020021306
-0.484848484848485	3	38	0.0316776361174185
-0.484848484848485	3	39	0.0338289725769284
-0.484848484848485	3	40	0.0362742711459669
-0.484848484848485	3	41	0.039862284298316
-0.484848484848485	3	42	0.0367088775212559
-0.484848484848485	3	43	0.0360370715498258
-0.484848484848485	3	44	0.0376130499618333
-0.484848484848485	3	45	0.0360570485111497
-0.484848484848485	3	46	0.0405753330541076
-0.484848484848485	3	47	0.0406845082249513
-0.484848484848485	3	48	0.0327058053614683
-0.484848484848485	3	49	0.0360123151475066
-0.484848484848485	3	50	0.0412112127016055
-0.484848484848485	3	51	0.0390078931625938
-0.484848484848485	3	52	0.0374079638707406
-0.484848484848485	3	53	0.0319676780079138
-0.484848484848485	3	54	0.0383879628505456
-0.484848484848485	3	55	0.0378336557939377
-0.484848484848485	3	56	0.0369636375150739
-0.484848484848485	3	57	0.0376630460766767
-0.484848484848485	3	58	0.0366947540224449
-0.484848484848485	3	59	0.0361876506021533
-0.484848484848485	3	60	0.0448132956673944
-0.484848484848485	3	61	0.0313689598029266
-0.484848484848485	3	62	0.0329353256384639
-0.484848484848485	3	63	0.0339976490410023
-0.484848484848485	3	64	0.0351058335406626
-0.484848484848485	3	65	0.0327425908967726
-0.484848484848485	3	66	0.0362454334304274
-0.484848484848485	3	67	0.0415372346107556
-0.484848484848485	3	68	0.0399837034280352
-0.484848484848485	3	69	0.0352551774629434
-0.484848484848485	3	70	0.0323224302269784
-0.484848484848485	3	71	0.0352805782772306
-0.484848484848485	3	72	0.0350633556418881
-0.484848484848485	3	73	0.0348890942193406
-0.484848484848485	3	74	0.0406226440758566
-0.484848484848485	3	75	0.0339625819529093
-0.484848484848485	3	76	0.0370705572388372
-0.484848484848485	3	77	0.0366491077322268
-0.484848484848485	3	78	0.0372647956217513
-0.484848484848485	3	79	0.0387672566631201
-0.484848484848485	3	80	0.0400236573541504
-0.484848484848485	3	81	0.0393818705292046
-0.484848484848485	3	82	0.033663249696781
-0.484848484848485	3	83	0.0391204515396775
-0.484848484848485	3	84	0.0342006407756238
-0.484848484848485	3	85	0.031909411863111
-0.484848484848485	3	86	0.0378374148976521
-0.484848484848485	3	87	0.03932398028918
-0.484848484848485	3	88	0.0418663712104558
-0.484848484848485	3	89	0.0417393134198573
-0.484848484848485	3	90	0.03796313015672
-0.484848484848485	3	91	0.0361261623632172
-0.484848484848485	3	92	0.0381964095388545
-0.484848484848485	3	93	0.040459713672421
-0.484848484848485	3	94	0.0391025152342636
-0.484848484848485	3	95	0.0387450242362884
-0.484848484848485	3	96	0.0361155294605672
-0.484848484848485	3	97	0.040547945263567
-0.484848484848485	3	98	0.0358452497286171
-0.484848484848485	3	99	0.0367816430752701

-0.484848484848485	4	0	4.50630276521475
-0.484848484848485	4	1	4.50632725343345
-0.484848484848485	4	2	4.50626205892124
-0.484848484848485	4	3	4.50625588316431
-0.484848484848485	4	4	4.50629546171087
-0.484848484848485	4	5	4.50621898972937
-0.484848484848485	4	6	4.50618027041871
-0.484848484848485	4	7	4.50622656174441
-0.484848484848485	4	8	4.50620169760994
-0.484848484848485	4	9	4.50617076512315
-0.484848484848485	4	10	4.50619519963971
-0.484848484848485	4	11	4.50624208169003
-0.484848484848485	4	12	4.50617135584766
-0.484848484848485	4	13	4.50622597101979
-0.484848484848485	4	14	4.50628885633608
-0.484848484848485	4	15	4.50629615983986
-0.484848484848485	4	16	4.50625357396819
-0.484848484848485	4	17	4.50627435673278
-0.484848484848485	4	18	4.50624235020107
-0.484848484848485	4	19	4.50623397265277
-0.484848484848485	4	20	4.50626495884193
-0.484848484848485	4	21	4.50627172532329
-0.484848484848485	4	22	4.50622350071696
-0.484848484848485	4	23	4.50623810772479
-0.484848484848485	4	24	4.50624294092581
-0.484848484848485	4	25	4.50630480589951
-0.484848484848485	4	26	4.50629336732366
-0.484848484848485	4	27	4.50622618582872
-0.484848484848485	4	28	4.50628874893152
-0.484848484848485	4	29	4.50629648205325
-0.484848484848485	4	30	4.50626522735297
-0.484848484848485	4	31	4.50635603783097
-0.484848484848485	4	32	4.50632918671397
-0.484848484848485	4	33	4.50632483683289
-0.484848484848485	4	34	4.506355554511
-0.484848484848485	4	35	4.5063361680043
-0.484848484848485	4	36	4.5063645764863
-0.484848484848485	4	37	4.50638697031796
-0.484848484848485	4	38	4.50644470021972
-0.484848484848485	4	39	4.50640957895857
-0.484848484848485	4	40	4.50640324209489
-0.484848484848485	4	41	4.50641119002558
-0.484848484848485	4	42	4.50637950570731
-0.484848484848485	4	43	4.50643417458184
-0.484848484848485	4	44	4.50644722422484
-0.484848484848485	4	45	4.50642590443775
-0.484848484848485	4	46	4.50641672135571
-0.484848484848485	4	47	4.50645877020498
-0.484848484848485	4	48	4.50638987023853
-0.484848484848485	4	49	4.50643095244771
-0.484848484848485	4	50	4.50644636498898
-0.484848484848485	4	51	4.50643879297403
-0.484848484848485	4	52	4.5064260655444
-0.484848484848485	4	53	4.50642139345025
-0.484848484848485	4	54	4.50643406717735
-0.484848484848485	4	55	4.50638927951393
-0.484848484848485	4	56	4.50643594675558
-0.484848484848485	4	57	4.50648486949094
-0.484848484848485	4	58	4.506452809257
-0.484848484848485	4	59	4.50646698664688
-0.484848484848485	4	60	4.50651086137233
-0.484848484848485	4	61	4.50647471976867
-0.484848484848485	4	62	4.5064669866469
-0.484848484848485	4	63	4.50648524540648
-0.484848484848485	4	64	4.50647659934683
-0.484848484848485	4	65	4.50655441388428
-0.484848484848485	4	66	4.50649448219079
-0.484848484848485	4	67	4.50651757415154
-0.484848484848485	4	68	4.50648551391783
-0.484848484848485	4	69	4.50647031618541
-0.484848484848485	4	70	4.50652181662799
-0.484848484848485	4	71	4.50650377267736
-0.484848484848485	4	72	4.50647235687027
-0.484848484848485	4	73	4.50647412904404
-0.484848484848485	4	74	4.50656934310545
-0.484848484848485	4	75	4.50657847248523
-0.484848484848485	4	76	4.5065624155172
-0.484848484848485	4	77	4.50655586384463
-0.484848484848485	4	78	4.50656322105075
-0.484848484848485	4	79	4.50659345540856
-0.484848484848485	4	80	4.50659957746336
-0.484848484848485	4	81	4.50654920476758
-0.484848484848485	4	82	4.50659039438121
-0.484848484848485	4	83	4.50660698837172
-0.484848484848485	4	84	4.50656869867857
-0.484848484848485	4	85	4.50662846926541
-0.484848484848485	4	86	4.50663443021334
-0.484848484848485	4	87	4.50663996154346
-0.484848484848485	4	88	4.50664602989596
-0.484848484848485	4	89	4.50668115115722
-0.484848484848485	4	90	4.50661966209891
-0.484848484848485	4	91	4.5066614424371
-0.484848484848485	4	92	4.50666514789134
-0.484848484848485	4	93	4.50666643674508
-0.484848484848485	4	94	4.50665113160825
-0.484848484848485	4	95	4.50665000386128
-0.484848484848485	4	96	4.5067003765571
-0.484848484848485	4	97	4.50670864670115
-0.484848484848485	4	98	4.50666675895842
-0.484848484848485	4	99	4.50671825940127

-0.484848484848485	5	0	2.55115095441005
-0.484848484848485	5	1	2.55077708254264
-0.484848484848485	5	2	2.55037061368868
-0.484848484848485	5	3	2.54997660365075
-0.484848484848485	5	4	2.54958173438467
-0.484848484848485	5	5	2.54924668891367
-0.484848484848485	5	6	2.54880117886016
-0.484848484848485	5	7	2.54843659740536
-0.484848484848485	5	8	2.5479974778661
-0.484848484848485	5	9	2.54765335679428
-0.484848484848485	5	10	2.54722841452872
-0.484848484848485	5	11	2.5468436412027
-0.484848484848485	5	12	2.54646649353134
-0.484848484848485	5	13	2.54603886617792
-0.484848484848485	5	14	2.54564662830457
-0.484848484848485	5	15	2.54519558697199
-0.484848484848485	5	16	2.54482934076597
-0.484848484848485	5	17	2.54443146420628
-0.484848484848485	5	18	2.54402601569476
-0.484848484848485	5	19	2.5436168617603
-0.484848484848485	5	20	2.54319208060572
-0.484848484848485	5	21	2.54277927495073
-0.484848484848485	5	22	2.54234058503387
-0.484848484848485	5	23	2.54192745716927
-0.484848484848485	5	24	2.54152979542046
-0.484848484848485	5	25	2.54112934117917
-0.484848484848485	5	26	2.54072732958655
-0.484848484848485	5	27	2.54031677941
-0.484848484848485	5	28	2.53988823913475
-0.484848484848485	5	29	2.53947570199314
