# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.484848484848485	1	63	2.48713708385849
-0.484848484848485	1	64	2.4864249982606
-0.484848484848485	1	65	2.48571114050524
-0.484848484848485	1	66	2.48492747043871
-0.484848484848485	1	67	2.48425684261922
-0.484848484848485	1	68	2.48346560060532
-0.484848484848485	1	69	2.48255551655671
-0.484848484848485	1	70	2.48160032301643
-0.484848484848485	1	71	2.48045196418179
-0.484848484848485	1	72	2.47938313768503
-0.484848484848485	1	73	2.47815755570151
-0.484848484848485	1	74	2.47658092520064
-0.484848484848485	1	75	2.47458096359494
-0.484848484848485	1	76	2.47287985239177
-0.484848484848485	1	77	2.47152173444752
-0.484848484848485	1	78	2.47037197940353
-0.484848484848485	1	79	2.46925557316702
-0.484848484848485	1	80	2.46771293593512
-0.484848484848485	1	81	2.46591612820489
-0.484848484848485	1	82	2.46398426051818
-0.484848484848485	1	83	2.46211737199216
-0.484848484848485	1	84	2.46027341413474
-0.484848484848485	1	85	2.45835250164495
-0.484848484848485	1	86	2.45660048124783
-0.484848484848485	1	87	2.45498029871577
-0.484848484848485	1	88	2.45305380127413
-0.484848484848485	1	89	2.45072319799843
-0.484848484848485	1	90	2.44803392059762
-0.484848484848485	1	91	2.44497479911247
-0.484848484848485	1	92	2.4419647610758
-0.484848484848485	1	93	2.43946558801993
-0.484848484848485	1	94	2.43805376844807
-0.484848484848485	1	95	2.43866612974774
-0.484848484848485	1	96	2.44287500611724
-0.484848484848485	1	97	2.45070128768415
-0.484848484848485	1	98	2.45974402204707
-0.484848484848485	1	99	2.46894845271732

-0.484848484848485	2	0	-0.387268566719614
-0.484848484848485	2	1	-0.378014132910708
-0.484848484848485	2	2	-0.416866579799825
-0.484848484848485	2	3	-0.470507184752691
-0.484848484848485	2	4	-0.519951231334675
-0.484848484848485	2	5	-0.565691860723995
-0.484848484848485	2	6	-0.588325915506714
-0.484848484848485	2	7	-0.597387506691256
-0.484848484848485	2	8	-0.608937679087558
-0.484848484848485	2	9	-0.610027282528507
-0.484848484848485	2	10	-0.590890269552848
-0.484848484848485	2	11	-0.562696015105599
-0.484848484848485	2	12	-0.519279425549483
-0.484848484848485	2	13	-0.463277995942792
-0.484848484848485	2	14	-0.41325880543988
-0.484848484848485	2	15	-0.374691620863984
-0.484848484848485	2	16	-0.348296955722313
-0.484848484848485	2	17	-0.323272323071642
-0.484848484848485	2	18	-0.297060618372743
-0.484848484848485	2	19	-0.281724166460383
-0.484848484848485	2	20	-0.276005278278957
-0.484848484848485	2	21	-0.26277478447092
-0.484848484848485	2	22	-0.236788142006311
-0.484848484848485	2	23	-0.204854862706772
-0.484848484848485	2	24	-0.176330232434935
-0.484848484848485	2	25	-0.157036676402508
-0.484848484848485	2	26	-0.146593612313431
-0.484848484848485	2	27	-0.142199647363735
-0.484848484848485	2	28	-0.140773120449835
-0.484848484848485	2	29	-0.139917118378394
-0.484848484848485	2	30	-0.139849561878648
-0.484848484848485	2	31	-0.140172469059116
-0.484848484848485	2	32	-0.140154317948689
-0.484848484848485	2	33	-0.140602779259743
-0.484848484848485	2	34	-0.14127458515118
-0.484848484848485	2	35	-0.14230919844439
-0.484848484848485	2	36	-0.142887671110694
-0.484848484848485	2	37	-0.143409703489758
-0.484848484848485	2	38	-0.143883189703576
-0.484848484848485	2	39	-0.144342337614106
-0.484848484848485	2	40	-0.145192217711052
-0.484848484848485	2	41	-0.146171357341988
-0.484848484848485	2	42	-0.146839404125457
-0.484848484848485	2	43	-0.147306285052565
-0.484848484848485	2	44	-0.147954569679914
-0.484848484848485	2	45	-0.148809175507854
-0.484848484848485	2	46	-0.149655565004361
-0.484848484848485	2	47	-0.150293377836374
-0.484848484848485	2	48	-0.15093505717682
-0.484848484848485	2	49	-0.15192617224098
-0.484848484848485	2	50	-0.152554587307925
-0.484848484848485	2	51	-0.153043163643318
-0.484848484848485	2	52	-0.15395915029416
-0.484848484848485	2	53	-0.154869014972413
-0.484848484848485	2	54	-0.155534215572318
-0.484848484848485	2	55	-0.155912757513637
-0.484848484848485	2	56	-0.156920305236693
-0.484848484848485	2	57	-0.1585737747159
-0.484848484848485	2	58	-0.159941766969128
-0.484848484848485	2	59	-0.160689614190058
-0.484848484848485	2	60	-0.161619563229127
-0.484848484848485	2	61	-0.163194091484838
-0.484848484848485	2	62	-0.165302466443253
-0.484848484848485	2	63	-0.167210588471151
-0.484848484848485	2	64	-0.167581665900076
-0.484848484848485	2	65	-0.168102516838079
-0.484848484848485	2	66	-0.169439738118698
-0.484848484848485	2	67	-0.170783886892958
-0.484848484848485	2	68	-0.172328020085979
-0.484848484848485	2	69	-0.174144956943494
-0.484848484848485	2	70	-0.176449772007997
-0.484848484848485	2	71	-0.179269745644093
-0.484848484848485	2	72	-0.182009865132074
-0.484848484848485	2	73	-0.184767706113437
-0.484848484848485	2	74	-0.188126735479355
-0.484848484848485	2	75	-0.190230116166915
-0.484848484848485	2	76	-0.192427420789984
-0.484848484848485	2	77	-0.195273761840767
-0.484848484848485	2	78	-0.197495769151584
-0.484848484848485	2	79	-0.199302932308214
-0.484848484848485	2	80	-0.201751237769365
-0.484848484848485	2	81	-0.203682021793509
-0.484848484848485	2	82	-0.204746976400812
-0.484848484848485	2	83	-0.205103071100942
-0.484848484848485	2	84	-0.205236680453045
-0.484848484848485	2	85	-0.205457984367813
-0.484848484848485	2	86	-0.205816012322071
-0.484848484848485	2	87	-0.205912889842609
-0.484848484848485	2	88	-0.207138304554401
-0.484848484848485	2	89	-0.209897810243249
-0.484848484848485	2	90	-0.213159210220304
-0.484848484848485	2	91	-0.217449262571826
-0.484848484848485	2	92	-0.222980625261015
-0.484848484848485	2	93	-0.228056652852892
-0.484848484848485	2	94	-0.230825663677631
-0.484848484848485	2	95	-0.237563215872887
-0.484848484848485	2	96	-0.273887076007705
-0.484848484848485	2	97	-0.34039912908694
-0.484848484848485	2	98	-0.404081970370315
-0.484848484848485	2	99	-0.444407610283037

-0.484848484848485	3	0	0.0277198880529468
-0.484848484848485	3	1	0.0327437723326229
-0.484848484848485	3	2	0.0417076832259484
-0.484848484848485	3	3	0.0378609361631598
-0.484848484848485	3	4	0.0371391877766325
-0.484848484848485	3	5	0.0376285159973902
-0.484848484848485	3	6	0.0377627697902077
-0.484848484848485	3	7	0.0321725492944686
-0.484848484848485	3	8	0.0314562784659053
-0.484848484848485	3	9	0.0375755126000683
-0.484848484848485	3	10	0.0378661452082569
-0.484848484848485	3	11	0.0362889853610578
-0.484848484848485	3	12	0.0416762678389632
-0.484848484848485	3	13	0.0403587011190983
-0.484848484848485	3	14	0.0398709302429917
-0.484848484848485	3	15	0.0389099952963019
-0.484848484848485	3	16	0.0378487996194607
-0.484848484848485	3	17	0.0363232469270647
-0.484848484848485	3	18	0.0359531897744954
-0.484848484848485	3	19	0.0443007146821763
-0.484848484848485	3	20	0.0437701436963962
-0.484848484848485	3	21	0.0407820301788947
-0.484848484848485	3	22	0.0360905045532572
-0.484848484848485	3	23	0.0303537326276016
-0.484848484848485	3	24	0.0350861787880039
-0.484848484848485	3	25	0.0373389037152852
-0.484848484848485	3	26	0.035547743323122
-0.484848484848485	3	27	0.0338582936074617
-0.484848484848485	3	28	0.0373715542393596
-0.484848484848485	3	29	0.0345878287108794
-0.484848484848485	3	30	0.02920156659576
-0.484848484848485	3	31	0.0351778472759834
-0.484848484848485	3	32	0.0343414998532479
-0.484848484848485	3	33	0.0380592021643924
-0.484848484848485	3	34	0.0381235365827845
-0.484848484848485	3	35	0.037533249507085
-0.484848484848485	3	36	0.0390395233545182
-0.484848484848485	3	37	0.0351363360031087
-0.484848484848485	3	38	0.0375628927421731
-0.484848484848485	3	39	0.0401315974046223
-0.484848484848485	3	40	0.033492478878909
-0.484848484848485	3	41	0.0403141288616022
-0.484848484848485	3	42	0.0419906365198506
-0.484848484848485	3	43	0.0364662540707964
-0.484848484848485	3	44	0.0385126040696113
-0.484848484848485	3	45	0.0402438335735736
-0.484848484848485	3	46	0.0400906768498429
-0.484848484848485	3	47	0.0430189668715431
-0.484848484848485	3	48	0.0375763181221306
-0.484848484848485	3	49	0.0419216300732044
-0.484848484848485	3	50	0.0356700753776913
-0.484848484848485	3	51	0.032258256915287
-0.484848484848485	3	52	0.0334651448020507
-0.484848484848485	3	53	0.0361730437868707
-0.484848484848485	3	54	0.0383116529937319
-0.484848484848485	3	55	0.0385356420204483
-0.484848484848485	3	56	0.037467948460911
-0.484848484848485	3	57	0.038108231646106
-0.484848484848485	3	58	0.0386995927543535
-0.484848484848485	3	59	0.0415591985321723
-0.484848484848485	3	60	0.0461881082071635
-0.484848484848485	3	61	0.040135947227165
-0.484848484848485	3	62	0.0355230943361029
-0.484848484848485	3	63	0.0388588177605388
-0.484848484848485	3	64	0.0359820274912561
-0.484848484848485	3	65	0.0349438160654862
-0.484848484848485	3	66	0.0348733059731968
-0.484848484848485	3	67	0.0331791842245666
-0.484848484848485	3	68	0.0365840751998681
-0.484848484848485	3	69	0.0365633464089431
-0.484848484848485	3	70	0.0372515313477828
-0.484848484848485	3	71	0.0373483551830854
-0.484848484848485	3	72	0.031063612975343
-0.484848484848485	3	73	0.0321810878351722
-0.484848484848485	3	74	0.0343723245233702
-0.484848484848485	3	75	0.0356226569384332
-0.484848484848485	3	76	0.0370918230376318
-0.484848484848485	3	77	0.0378883776383874
-0.484848484848485	3	78	0.0327241712854932
-0.484848484848485	3	79	0.0367785820948063
-0.484848484848485	3	80	0.0383506939952425
-0.484848484848485	3	81	0.0323518049577184
-0.484848484848485	3	82	0.0360392196055835
-0.484848484848485	3	83	0.0357617438671551
-0.484848484848485	3	84	0.0368670284894026
-0.484848484848485	3	85	0.0315268422592791
-0.484848484848485	3	86	0.0317780579541555
-0.484848484848485	3	87	0.0340982856847326
-0.484848484848485	3	88	0.040004432211913
-0.484848484848485	3	89	0.0411767363293325
-0.484848484848485	3	90	0.0362332431851837
-0.484848484848485	3	91	0.0360731589625914
-0.484848484848485	3	92	0.0354324461658768
-0.484848484848485	3	93	0.0330795142134589
-0.484848484848485	3	94	0.0314331868131783
-0.484848484848485	3	95	0.0303002459182338
-0.484848484848485	3	96	0.0264845383643259
-0.484848484848485	3	97	0.0335868861469842
-0.484848484848485	3	98	0.0329021918072717
-0.484848484848485	3	99	0.0396574667090366

-0.484848484848485	4	0	4.5099308881912
-0.484848484848485	4	1	4.50989469288452
-0.484848484848485	4	2	4.50989786131646
-0.484848484848485	4	3	4.50983331122977
-0.484848484848485	4	4	4.50979120867736
-0.484848484848485	4	5	4.50971285711629
-0.484848484848485	4	6	4.5097891142902
-0.484848484848485	4	7	4.50984168877851
-0.484848484848485	4	8	4.50974019155406
-0.484848484848485	4	9	4.50972053653599
-0.484848484848485	4	10	4.50970174075363
-0.484848484848485	4	11	4.50961361538577
-0.484848484848485	4	12	4.50959229559851
-0.484848484848485	4	13	4.50961764305348
-0.484848484848485	4	14	4.50962537617528
-0.484848484848485	4	15	4.50965926228558
-0.484848484848485	4	16	4.5097138237565
-0.484848484848485	4	17	4.50968095798865
-0.484848484848485	4	18	4.50973025664049
-0.484848484848485	4	19	4.50968358939817
-0.484848484848485	4	20	4.5096777358545
-0.484848484848485	4	21	4.50972429569239
-0.484848484848485	4	22	4.50972853816899
-0.484848484848485	4	23	4.5097754202202
-0.484848484848485	4	24	4.50976296130162
-0.484848484848485	4	25	4.50977149995703
-0.484848484848485	4	26	4.50974969684968
-0.484848484848485	4	27	4.50981075629097
-0.484848484848485	4	28	4.50976768709845
-0.484848484848485	4	29	4.50981376361612
-0.484848484848485	4	30	4.50982960577559
-0.484848484848485	4	31	4.50981789868823
-0.484848484848485	4	32	4.50966973422154
-0.484848484848485	4	33	4.50973901010485
-0.484848484848485	4	34	4.50976489458224
-0.484848484848485	4	35	4.50969406133406
-0.484848484848485	4	36	4.50968815408819
-0.484848484848485	4	37	4.50975345600606
-0.484848484848485	4	38	4.5097795015901
-0.484848484848485	4	39	4.50980501015182
-0.484848484848485	4	40	4.50991907369925
-0.484848484848485	4	41	4.5098037750004
-0.484848484848485	4	42	4.50987278237262
-0.484848484848485	4	43	4.50990382226455
-0.484848484848485	4	44	4.50992277915359
-0.484848484848485	4	45	4.50991907369947
-0.484848484848485	4	46	4.509896840974
-0.484848484848485	4	47	4.50996225029638
-0.484848484848485	4	48	4.50998453672408
-0.484848484848485	4	49	4.50996520391938
-0.484848484848485	4	50	4.50988610052694
-0.484848484848485	4	51	4.50984351465451
-0.484848484848485	4	52	4.50990033161923
-0.484848484848485	4	53	4.50988851712754
-0.484848484848485	4	54	4.50975576520216
-0.484848484848485	4	55	4.50993518437005
-0.484848484848485	4	56	4.50995521530354
-0.484848484848485	4	57	4.50987578969786
-0.484848484848485	4	58	4.50991816076134
-0.484848484848485	4	59	4.51006578820612
-0.484848484848485	4	60	4.51007233987862
-0.484848484848485	4	61	4.51021454339765
-0.484848484848485	4	62	4.510484128619
-0.484848484848485	4	63	4.51055367301377
-0.484848484848485	4	64	4.5105463158075
-0.484848484848485	4	65	4.51057075032465
-0.484848484848485	4	66	4.51056183575351
-0.484848484848485	4	67	4.51050743538913
-0.484848484848485	4	68	4.5105378308544
-0.484848484848485	4	69	4.51049991707612
-0.484848484848485	4	70	4.51036678923475
-0.484848484848485	4	71	4.51051210748363
-0.484848484848485	4	72	4.51044986659277
-0.484848484848485	4	73	4.5104650643255
-0.484848484848485	4	74	4.51046087555101
-0.484848484848485	4	75	4.51044943697497
-0.484848484848485	4	76	4.51051737030258
-0.484848484848485	4	77	4.51060076987407
-0.484848484848485	4	78	4.51061317509052
-0.484848484848485	4	79	4.51066086267566
-0.484848484848485	4	80	4.51060012544743
-0.484848484848485	4	81	4.510605764182
-0.484848484848485	4	82	4.51054567138077
-0.484848484848485	4	83	4.51055850621495
-0.484848484848485	4	84	4.51054577878513
-0.484848484848485	4	85	4.51053256803536
-0.484848484848485	4	86	4.51054008634813
-0.484848484848485	4	87	4.51056683006147
-0.484848484848485	4	88	4.51056006357972
-0.484848484848485	4	89	4.5105394956237
-0.484848484848485	4	90	4.51058315554097
-0.484848484848485	4	91	4.51062386183541
-0.484848484848485	4	92	4.51054738985236
-0.484848484848485	4	93	4.51055372671603
-0.484848484848485	4	94	4.5106085566983
-0.484848484848485	4	95	4.51053439391125
-0.484848484848485	4	96	4.51053423280443
-0.484848484848485	4	97	4.51049293578551
-0.484848484848485	4	98	4.51054073077497
-0.484848484848485	4	99	4.51047387149194

-0.484848484848485	5	0	2.55120170260236
-0.484848484848485	5	1	2.55082181613434
-0.484848484848485	5	2	2.5504579328004
-0.484848484848485	5	3	2.55005957291726
-0.484848484848485	5	4	2.54969579698777
-0.484848484848485	5	5	2.54929120769799
-0.484848484848485	5	6	2.54888157044043
-0.484848484848485	5	7	2.54849776374459
-0.484848484848485	5	8	2.54806943826506
-0.484848484848485	5	9	2.54768101321625
-0.484848484848485	5	10	2.54728501621551
-0.484848484848485	5	11	2.54687537896063
-0.484848484848485	5	12	2.54649200188161
-0.484848484848485	5	13	2.54608322385642
-0.484848484848485	5	14	2.54568744166491
-0.484848484848485	5	15	2.54528865217365
-0.484848484848485	5	16	2.54486387101674
-0.484848484848485	5	17	2.54446137610312
-0.484848484848485	5	18	2.54402102142834
-0.484848484848485	5	19	2.54362443371264
-0.484848484848485	5	20	2.54323960668938
-0.484848484848485	5	21	2.54285026871625
-0.484848484848485	5	22	2.54242983740763
-0.484848484848485	5	23	2.54201724656077
-0.484848484848485	5	24	2.54160250764295
-0.484848484848485	5	25	2.54119695173163
-0.484848484848485	5	26	2.54079859186055
-0.484848484848485	5	27	2.5403709108132
-0.484848484848485	5	28	2.53995848107455
-0.484848484848485	5	29	2.53953117594094
-0.484848484848485	5	30	2.53911530928894
-0.484848484848485	5	31	2.53868027109891
-0.484848484848485	5	32	2.53824775689356
-0.484848484848485	5	33	2.53782705708224
-0.484848484848485	5	34	2.53737751941117
-0.484848484848485	5	35	2.53698340198633
-0.484848484848485	5	36	2.53656887788241
-0.484848484848485	5	37	2.53616955138514
-0.484848484848485	5	38	2.53570229212642
-0.484848484848485	5	39	2.53531279305748
-0.484848484848485	5	40	2.53489214695202
-0.484848484848485	5	41	2.53444921460514
-0.484848484848485	5	42	2.53405380834115
-0.484848484848485	5	43	2.53358590466417
-0.484848484848485	5	44	2.53315586074819
-0.484848484848485	5	45	2.53272866302759
-0.484848484848485	5	46	2.53231054090966
-0.484848484848485	5	47	2.53189354652981
-0.484848484848485	5	48	2.53145206413549
-0.484848484848485	5	49	2.53101809999204
-0.484848484848485	5	50	2.53062446589141
-0.484848484848485	5	51	2.53021456014979
-0.484848484848485	5	52	2.52976990935249
-0.484848484848485	5	53	2.5293718180051
-0.484848484848485	5	54	2.52896910830459
-0.484848484848485	5	55	2.52849035687439
-0.484848484848485	5	56	2.52807261067471
-0.484848484848485	5	57	2.52761276227484
-0.484848484848485	5	58	2.52719813077996
-0.484848484848485	5	59	2.52675718541026
-0.484848484848485	5	60	2.52631607893585
-0.484848484848485	5	61	2.52587459654948
-0.484848484848485	5	62	2.52544304899428
-0.484848484848485	5	63	2.52502218809515
-0.484848484848485	5	64	2.52457426149629
-0.484848484848485	5	65	2.52413519569287
-0.484848484848485	5	66	2.52365682018265
