# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
0.484848484848485	3	80	0.0310143149834061
0.484848484848485	3	81	0.0308317835287222
0.484848484848485	3	82	0.030942462353769
0.484848484848485	3	83	0.0271415227153522
0.484848484848485	3	84	0.0343156694337954
0.484848484848485	3	85	0.0375252479792637
0.484848484848485	3	86	0.0343925162974223
0.484848484848485	3	87	0.0284264389003269
0.484848484848485	3	88	0.0292142938508017
0.484848484848485	3	89	0.0286751843255404
0.484848484848485	3	90	0.0341943576971928
0.484848484848485	3	91	0.0308292595577645
0.484848484848485	3	92	0.0305517301253131
0.484848484848485	3	93	0.0267095477172654
0.484848484848485	3	94	0.0283356833396856
0.484848484848485	3	95	0.0292565569477014
0.484848484848485	3	96	0.0340847529037162
0.484848484848485	3	97	0.0312738544130962
0.484848484848485	3	98	0.034976788796997
0.484848484848485	3	99	0.0340314272951125

0.484848484848485	4	0	4.52349902690529
0.484848484848485	4	1	4.52352297810389
0.484848484848485	4	2	4.52346970548281
0.484848484848485	4	3	4.52341637915949
0.484848484848485	4	4	4.52341820503546
0.484848484848485	4	5	4.52343179170205
0.484848484848485	4	6	4.52338055976613
0.484848484848485	4	7	4.52345504477148
0.484848484848485	4	8	4.52345493736707
0.484848484848485	4	9	4.52346261678718
0.484848484848485	4	10	4.52345042637898
0.484848484848485	4	11	4.52340214806619
0.484848484848485	4	12	4.52339366311225
0.484848484848485	4	13	4.52344876160955
0.484848484848485	4	14	4.52347598864482
0.484848484848485	4	15	4.52348748092387
0.484848484848485	4	16	4.52344521726182
0.484848484848485	4	17	4.52342486411325
0.484848484848485	4	18	4.52343039544379
0.484848484848485	4	19	4.52337599507574
0.484848484848485	4	20	4.52337148408767
0.484848484848485	4	21	4.52338061346836
0.484848484848485	4	22	4.52338673552355
0.484848484848485	4	23	4.5233934483035
0.484848484848485	4	24	4.52333550358763
0.484848484848485	4	25	4.5233357183966
0.484848484848485	4	26	4.52338592998992
0.484848484848485	4	27	4.52341906427149
0.484848484848485	4	28	4.52349972503437
0.484848484848485	4	29	4.52349526774851
0.484848484848485	4	30	4.5234585354171
0.484848484848485	4	31	4.52345982427068
0.484848484848485	4	32	4.52347534421777
0.484848484848485	4	33	4.52347507570658
0.484848484848485	4	34	4.52344682832895
0.484848484848485	4	35	4.52351046548216
0.484848484848485	4	36	4.52358393014529
0.484848484848485	4	37	4.52356690653539
0.484848484848485	4	38	4.52358575602124
0.484848484848485	4	39	4.52358103022419
0.484848484848485	4	40	4.52360192039524
0.484848484848485	4	41	4.52358151354437
0.484848484848485	4	42	4.52358441346537
0.484848484848485	4	43	4.52355869009293
0.484848484848485	4	44	4.52356593989492
0.484848484848485	4	45	4.52353296672025
0.484848484848485	4	46	4.52355858268843
0.484848484848485	4	47	4.52360025562582
0.484848484848485	4	48	4.52365218569087
0.484848484848485	4	49	4.52369992698144
0.484848484848485	4	50	4.52364241188345
0.484848484848485	4	51	4.52364509699528
0.484848484848485	4	52	4.52362356239762
0.484848484848485	4	53	4.52367227032829
0.484848484848485	4	54	4.52368365520301
0.484848484848485	4	55	4.52366550384614
0.484848484848485	4	56	4.52375728097278
0.484848484848485	4	57	4.52380711665056
0.484848484848485	4	58	4.52375566990568
0.484848484848485	4	59	4.5237424054525
0.484848484848485	4	60	4.52371109704709
0.484848484848485	4	61	4.52373279275171
0.484848484848485	4	62	4.52371958200086
0.484848484848485	4	63	4.52372522073608
0.484848484848485	4	64	4.5237195282987
0.484848484848485	4	65	4.52371007670463
0.484848484848485	4	66	4.52378547464823
0.484848484848485	4	67	4.52372710031427
0.484848484848485	4	68	4.52377693599235
0.484848484848485	4	69	4.52382542911396
0.484848484848485	4	70	4.52382419396254
0.484848484848485	4	71	4.52384605077401
0.484848484848485	4	72	4.52384073425225
0.484848484848485	4	73	4.52385593198582
0.484848484848485	4	74	4.52381291649242
0.484848484848485	4	75	4.52385899301356
0.484848484848485	4	76	4.52386613541144
0.484848484848485	4	77	4.52387639253906
0.484848484848485	4	78	4.52389223469955
0.484848484848485	4	79	4.52389207359272
0.484848484848485	4	80	4.52391409151082
0.484848484848485	4	81	4.52386038927167
0.484848484848485	4	82	4.52390120297347
0.484848484848485	4	83	4.52389384576678
0.484848484848485	4	84	4.52394609804536
0.484848484848485	4	85	4.5239427148042
0.484848484848485	4	86	4.52391398410643
0.484848484848485	4	87	4.52386559838899
0.484848484848485	4	88	4.52397617129929
0.484848484848485	4	89	4.52394991090443
0.484848484848485	4	90	4.52392585230125
0.484848484848485	4	91	4.52394679617448
0.484848484848485	4	92	4.52390249182721
0.484848484848485	4	93	4.52396618268277
0.484848484848485	4	94	4.52396596787384
0.484848484848485	4	95	4.52391897841468
0.484848484848485	4	96	4.52397386210302
0.484848484848485	4	97	4.52395324044314
0.484848484848485	4	98	4.52389905488392
0.484848484848485	4	99	4.52397434542315

0.484848484848485	5	0	2.55085967589679
0.484848484848485	5	1	2.55046937128178
0.484848484848485	5	2	2.55009404946684
0.484848484848485	5	3	2.54970626883697
0.484848484848485	5	4	2.54931789748787
0.484848484848485	5	5	2.54892120236175
0.484848484848485	5	6	2.54855731903006
0.484848484848485	5	7	2.54816937729674
0.484848484848485	5	8	2.54775399394914
0.484848484848485	5	9	2.54735681550896
0.484848484848485	5	10	2.54693106771693
0.484848484848485	5	11	2.54650617915414
0.484848484848485	5	12	2.54612398351492
0.484848484848485	5	13	2.54573545106502
0.484848484848485	5	14	2.54533553383617
0.484848484848485	5	15	2.54491977457984
0.484848484848485	5	16	2.54452914776164
0.484848484848485	5	17	2.54415028163586
0.484848484848485	5	18	2.54371878775681
0.484848484848485	5	19	2.5433268183954
0.484848484848485	5	20	2.54289011544396
0.484848484848485	5	21	2.54250126078744
0.484848484848485	5	22	2.54208866994049
0.484848484848485	5	23	2.54167726053344
0.484848484848485	5	24	2.54127492672937
0.484848484848485	5	25	2.5408579323374
0.484848484848485	5	26	2.54045060426801
0.484848484848485	5	27	2.54002158067646
0.484848484848485	5	28	2.53958036677947
0.484848484848485	5	29	2.53916756112933
0.484848484848485	5	30	2.53875851460493
0.484848484848485	5	31	2.53834103690026
0.484848484848485	5	32	2.53789343249282
0.484848484848485	5	33	2.53751365344483
0.484848484848485	5	34	2.53704617937687
0.484848484848485	5	35	2.53663374964266
0.484848484848485	5	36	2.53624301543141
0.484848484848485	5	37	2.53578547619619
0.484848484848485	5	38	2.53539656784685
0.484848484848485	5	39	2.53497549212696
0.484848484848485	5	40	2.5345259544601
0.484848484848485	5	41	2.53411948562765
0.484848484848485	5	42	2.53366994796198
0.484848484848485	5	43	2.53325483314289
0.484848484848485	5	44	2.53282258745413
0.484848484848485	5	45	2.53237981621556
0.484848484848485	5	46	2.53198247668986
0.484848484848485	5	47	2.53155044581001
0.484848484848485	5	48	2.53113253850078
0.484848484848485	5	49	2.53072069949412
0.484848484848485	5	50	2.53030741053981
0.484848484848485	5	51	2.52990684890956
0.484848484848485	5	52	2.52946069446262
0.484848484848485	5	53	2.52904380749022
0.484848484848485	5	54	2.52859018849619
0.484848484848485	5	55	2.52818839172705
0.484848484848485	5	56	2.52770319608368
0.484848484848485	5	57	2.52727615947597
0.484848484848485	5	58	2.52685884289226
0.484848484848485	5	59	2.52642380471952
0.484848484848485	5	60	2.52598624256345
0.484848484848485	5	61	2.52553933629718
0.484848484848485	5	62	2.5250972631923
0.484848484848485	5	63	2.524680322524
0.484848484848485	5	64	2.52422364253453
0.484848484848485	5	65	2.52380471490139
0.484848484848485	5	66	2.52334577943821
0.484848484848485	5	67	2.52292212604903
0.484848484848485	5	68	2.52248225472116
0.484848484848485	5	69	2.52202240632959
0.484848484848485	5	70	2.52160965440473
0.484848484848485	5	71	2.52115963344122
0.484848484848485	5	72	2.52071696962298
0.484848484848485	5	73	2.52026780788934
0.484848484848485	5	74	2.51984845064722
0.484848484848485	5	75	2.51937007514365
0.484848484848485	5	76	2.5189329963137
0.484848484848485	5	77	2.51850622822702
0.484848484848485	5	78	2.51802710090058
0.484848484848485	5	79	2.51758964615992
0.484848484848485	5	80	2.51714252509864
0.484848484848485	5	81	2.51667488995616
0.484848484848485	5	82	2.51623985179778
0.484848484848485	5	83	2.51579181780815
0.484848484848485	5	84	2.51535549080813
0.484848484848485	5	85	2.514944027735
0.484848484848485	5	86	2.51449320125444
0.484848484848485	5	87	2.51402996966233
0.484848484848485	5	88	2.5135972406844
0.484848484848485	5	89	2.51315500649126
0.484848484848485	5	90	2.5126799068068
0.484848484848485	5	91	2.51222634153858
0.484848484848485	5	92	2.51178829608649
0.484848484848485	5	93	2.51134847847622
0.484848484848485	5	94	2.51090597577732
0.484848484848485	5	95	2.51049762741352
0.484848484848485	5	96	2.51008036455418
0.484848484848485	5	97	2.50963496196083
0.484848484848485	5	98	2.50921179190648
0.484848484848485	5	99	2.50876510047159


0.509090909090909	0	0	-1.05906216811723
0.509090909090909	0	1	-1.06006729909275
0.509090909090909	0	2	-1.05874366389204
0.509090909090909	0	3	-1.0608497842784
0.509090909090909	0	4	-1.0612501291918
0.509090909090909	0	5	-1.05957490985874
0.509090909090909	0	6	-1.06065291383879
0.509090909090909	0	7	-1.06007707232453
0.509090909090909	0	8	-1.06040744413684
0.509090909090909	0	9	-1.06010333224035
0.509090909090909	0	10	-1.05905561548731
0.509090909090909	0	11	-1.06027958053763
0.509090909090909	0	12	-1.05879118913812
0.509090909090909	0	13	-1.05982719884218
0.509090909090909	0	14	-1.06121006666997
0.509090909090909	0	15	-1.05968102313354
0.509090909090909	0	16	-1.0604538955497
0.509090909090909	0	17	-1.05948635525559
0.509090909090909	0	18	-1.06008131431117
0.509090909090909	0	19	-1.05996768196473
0.509090909090909	0	20	-1.05901372821604
0.509090909090909	0	21	-1.06010972276178
0.509090909090909	0	22	-1.05851570060941
0.509090909090909	0	23	-1.05968429993996
0.509090909090909	0	24	-1.0599971656683
0.509090909090909	0	25	-1.05718777050788
0.509090909090909	0	26	-1.05808635770806
0.509090909090909	0	27	-1.05777687520172
0.509090909090909	0	28	-1.0580127320742
0.509090909090909	0	29	-1.05826056443803
0.509090909090909	0	30	-1.05734302009148
0.509090909090909	0	31	-1.05836560450096
0.509090909090909	0	32	-1.05708315853175
0.509090909090909	0	33	-1.05798319630015
0.509090909090909	0	34	-1.05817281647946
0.509090909090909	0	35	-1.0557704789656
0.509090909090909	0	36	-1.0568655067631
0.509090909090909	0	37	-1.05607169085696
0.509090909090909	0	38	-1.0562831675123
0.509090909090909	0	39	-1.05676159433351
0.509090909090909	0	40	-1.05658674216473
0.509090909090909	0	41	-1.05715254137122
0.509090909090909	0	42	-1.0557131257319
0.509090909090909	0	43	-1.05646183238505
0.509090909090909	0	44	-1.05741251066201
0.509090909090909	0	45	-1.05521047953374
0.509090909090909	0	46	-1.05625803520412
0.509090909090909	0	47	-1.05485696241224
0.509090909090909	0	48	-1.05498160371936
0.509090909090909	0	49	-1.05568353666383
0.509090909090909	0	50	-1.05413644940853
0.509090909090909	0	51	-1.0548513240409
0.509090909090909	0	52	-1.05324382248696
0.509090909090909	0	53	-1.05396954495703
0.509090909090909	0	54	-1.05444474974364
0.509090909090909	0	55	-1.05265208527911
0.509090909090909	0	56	-1.05364717443707
0.509090909090909	0	57	-1.05290695257192
0.509090909090909	0	58	-1.05372117521622
0.509090909090909	0	59	-1.0540525136447
0.509090909090909	0	60	-1.05212672330028
0.509090909090909	0	61	-1.05395037325155
0.509090909090909	0	62	-1.05274037033978
0.509090909090909	0	63	-1.05348488828926
0.509090909090909	0	64	-1.05387390227834
0.509090909090909	0	65	-1.05204552635291
0.509090909090909	0	66	-1.05278279443526
0.509090909090909	0	67	-1.05226564867477
0.509090909090909	0	68	-1.05220593277305
0.509090909090909	0	69	-1.05259027455094
0.509090909090909	0	70	-1.05123108880534
0.509090909090909	0	71	-1.05195401880499
0.509090909090909	0	72	-1.05100688497008
0.509090909090909	0	73	-1.0516388984031
0.509090909090909	0	74	-1.05238642358669
0.509090909090909	0	75	-1.05032858103897
0.509090909090909	0	76	-1.05084578046233
0.509090909090909	0	77	-1.05045408149927
0.509090909090909	0	78	-1.050922842407
0.509090909090909	0	79	-1.05126341760765
0.509090909090909	0	80	-1.04962369509644
0.509090909090909	0	81	-1.05040016542545
0.509090909090909	0	82	-1.0493905228019
0.509090909090909	0	83	-1.04980117850026
0.509090909090909	0	84	-1.05033019225038
0.509090909090909	0	85	-1.04905053841561
0.509090909090909	0	86	-1.04945061467985
0.509090909090909	0	87	-1.04846170092222
0.509090909090909	0	88	-1.04908222203455
0.509090909090909	0	89	-1.04942290470652
0.509090909090909	0	90	-1.04817396831207
0.509090909090909	0	91	-1.04880791509925
0.509090909090909	0	92	-1.04792785446911
0.509090909090909	0	93	-1.04799100760374
0.509090909090909	0	94	-1.04895495002562
0.509090909090909	0	95	-1.04695284960277
0.509090909090909	0	96	-1.0474254764405
0.509090909090909	0	97	-1.04717646199683
0.509090909090909	0	98	-1.04759485078998
0.509090909090909	0	99	-1.04779290195481

0.509090909090909	1	0	1.89065277974747
0.509090909090909	1	1	1.89052212354418
0.509090909090909	1	2	1.88981385200095
0.509090909090909	1	3	1.8886381072797
0.509090909090909	1	4	1.88753480613636
0.509090909090909	1	5	1.88707361605609
0.509090909090909	1	6	1.88717113831823
0.509090909090909	1	7	1.88668712502174
0.509090909090909	1	8	1.8854985993089
0.509090909090909	1	9	1.88417893408293
0.509090909090909	1	10	1.88321966087315
0.509090909090909	1	11	1.88257561655918
0.509090909090909	1	12	1.88198189072525
0.509090909090909	1	13	1.88167595222396
0.509090909090909	1	14	1.88119424810719
0.509090909090909	1	15	1.88066512540269
0.509090909090909	1	16	1.88007671603878
0.509090909090909	1	17	1.87974913575982
0.509090909090909	1	18	1.87975466703322
0.509090909090909	1	19	1.87976712582433
0.509090909090909	1	20	1.87975831874807
0.509090909090909	1	21	1.87989531174663
0.509090909090909	1	22	1.88038797100575
0.509090909090909	1	23	1.88117894312685
0.509090909090909	1	24	1.88237482595759
0.509090909090909	1	25	1.88448041534703
0.509090909090909	1	26	1.88722419558473
0.509090909090909	1	27	1.8893281202474
0.509090909090909	1	28	1.8895227351588
0.509090909090909	1	29	1.88803809833938
0.509090909090909	1	30	1.88597761834709
0.509090909090909	1	31	1.88418892259663
0.509090909090909	1	32	1.88282935702292
0.509090909090909	1	33	1.8821392903652
0.509090909090909	1	34	1.88206459132097
0.509090909090909	1	35	1.88269086037634
0.509090909090909	1	36	1.88353129175458
0.509090909090909	1	37	1.8844766562285
0.509090909090909	1	38	1.88536826531714
0.509090909090909	1	39	1.88589674360766
0.509090909090909	1	40	1.88612325731902
0.509090909090909	1	41	1.88609495653031
0.509090909090909	1	42	1.8860771812723
0.509090909090909	1	43	1.88614173069903
0.509090909090909	1	44	1.88610897267046
0.509090909090909	1	45	1.88619086774143
0.509090909090909	1	46	1.88652274416098
0.509090909090909	1	47	1.88671504989832
0.509090909090909	1	48	1.88674318958172
0.509090909090909	1	49	1.88694349687089
0.509090909090909	1	50	1.88735103896645
0.509090909090909	1	51	1.88800534031051
0.509090909090909	1	52	1.88872193561197
0.509090909090909	1	53	1.88899157177877
0.509090909090909	1	54	1.88900338614984
0.509090909090909	1	55	1.88879529211555
0.509090909090909	1	56	1.88851298235044
0.509090909090909	1	57	1.88804432773469
0.509090909090909	1	58	1.88765729968243
0.509090909090909	1	59	1.88729620954481
0.509090909090909	1	60	1.88731785132433
0.509090909090909	1	61	1.88728434147228
0.509090909090909	1	62	1.88739818904689
0.509090909090909	1	63	1.88718273788227
0.509090909090909	1	64	1.88686525351423
0.509090909090909	1	65	1.88658917314669
0.509090909090909	1	66	1.88636077987583
0.509090909090909	1	67	1.88597020751401
0.509090909090909	1	68	1.88563935142711
0.509090909090909	1	69	1.88547459465501
0.509090909090909	1	70	1.88527321333324
0.509090909090909	1	71	1.8851409997826
0.509090909090909	1	72	1.88488758152754
0.509090909090909	1	73	1.88492173579975
0.509090909090909	1	74	1.88498972213384
0.509090909090909	1	75	1.88524287188066
0.509090909090909	1	76	1.88524158304013
0.509090909090909	1	77	1.88518669991712
0.509090909090909	1	78	1.88523750171206
0.509090909090909	1	79	1.88547727973944
0.509090909090909	1	80	1.88601596135039
0.509090909090909	1	81	1.88650228381856
0.509090909090909	1	82	1.88671886271802
0.509090909090909	1	83	1.88672466250015
0.509090909090909	1	84	1.88640701702752
0.509090909090909	1	85	1.88611010040587
0.509090909090909	1	86	1.88567001508985
0.509090909090909	1	87	1.88513407226523
0.509090909090909	1	88	1.88458830203285
0.509090909090909	1	89	1.88389238188822
0.509090909090909	1	90	1.88346738674846
0.509090909090909	1	91	1.88345675381468
